date,avg_analog_ret,actual_ret,signal
2017-10-18,-0.006397281909779669,-0.00485874498894312,False
2017-10-19,0.02120148757486397,0.004448961187123235,False
2017-10-20,0.007988196182973039,-0.016454851255197078,False
2017-10-23,0.00391412147558203,0.03672067530922729,False
2017-10-24,0.008600719713091572,0.025971601597962524,False
2017-10-25,0.003944347495623445,0.052566542822347184,False
2017-10-26,-0.0010858966718295352,0.05682434272715753,False
2017-10-27,0.005482312085825681,0.02645389093263195,False
2017-10-30,0.016043998893381074,0.028404675412261327,False
2017-10-31,0.013645474726040862,0.013635877161216836,False
2017-11-01,0.007670584700426898,0.011728001777715047,False
2017-11-02,0.009793729276932728,0.029571725715103803,False
2017-11-03,0.010846453192013206,0.002252141874211855,False
2017-11-06,0.015365685113378366,0.014310651443432354,False
2017-11-07,0.012731189334344686,0.0028295332280396934,False
2017-11-08,0.014008637930006507,0.016589983347095494,False
2017-11-09,-0.001273534578373436,0.043151768080287534,False
2017-11-10,0.01960484448023129,-0.02849992513834676,False
2017-11-13,0.010121028419876077,0.006819455677803621,False
2017-11-14,0.008540560135775265,-0.00046679498348112247,False
2017-11-15,0.005960132626508264,0.0195256272536648,False
2017-11-16,0.012793032598532017,0.020982021376790172,False
2017-11-17,0.0034415459285696225,0.01759716576993764,False
2017-11-20,0.003921869807875268,0.0009751295981308417,False
2017-11-21,0.00823552422820978,-0.008152108623803889,False
2017-11-22,-2.3617359931489277e-05,-0.003675857716582631,False
2017-11-24,0.02606827324149252,-0.09467186242746961,False
2017-11-27,0.01620385017178373,-0.12832705132444489,False
2017-11-28,0.048907511005668994,-0.11413791336211865,True
2017-11-29,0.0039564203284033865,-0.04968928854700605,False
2017-11-30,-0.0013565181630518337,-0.06462054027152409,False
2017-12-01,0.001274995500425002,-0.04259392378830995,False
2017-12-04,-0.0022094531111589984,0.042858496206128915,False
2017-12-05,-0.008172604477063437,0.036859408921560366,False
2017-12-06,0.01934624521616517,0.028532011754013542,False
2017-12-07,0.022680811444403103,-0.005990002700859698,False
2017-12-08,0.024559919375747766,-0.02773006399392719,False
2017-12-11,0.02268878825885894,0.016644727431084583,False
2017-12-12,0.02401646055812918,0.03699477348043523,False
2017-12-13,0.0033392230908608767,0.06295026192679143,False
2017-12-14,0.018072151705315877,0.05169725198056585,False
2017-12-15,0.0014396974625415782,0.02735451699245872,False
2017-12-18,0.025898044190875567,-0.0023248564759954515,False
2017-12-19,0.0284294681935041,0.006781785298170417,False
2017-12-20,0.03615978815837212,0.0032518666608267743,True
2017-12-21,0.00360530542755437,0.007912221835566502,False
2017-12-22,0.0070068482010804505,0.009730224033149826,False
2017-12-26,0.03590056333547606,0.009674070268617774,True
2017-12-27,0.03702307869385407,0.01105654830308156,True
2017-12-28,0.02629078743294271,0.009878142644642818,False
2017-12-29,0.031307423642960554,0.09803598562026195,True
2018-01-02,0.03637329423685919,0.11361919796938591,True
2018-01-03,0.03121820500294924,0.04485325956884334,True
2018-01-04,0.006215668191594836,0.039093805143548765,False
2018-01-05,0.01122132307343696,0.0384398562122199,False
2018-01-08,0.004761326331855809,-0.008513308515879725,False
2018-01-09,0.018609154901985607,-0.00824521844059578,False
2018-01-10,0.013788232411780232,-0.015960154659070414,False
2018-01-11,0.014164160399512007,-0.017716831381372034,False
2018-01-12,0.012589863909908626,0.007803151200421299,False
2018-01-16,-0.013640104090906501,0.06169609753362448,False
2018-01-17,0.010655617851483912,0.03991640878722036,False
2018-01-18,0.013110933836114778,0.06447169778412132,False
2018-01-19,0.01787596058674349,0.024727371156526123,False
2018-01-22,0.013383370687629683,0.056314131596226336,False
2018-01-23,0.013699880119570207,0.03323433341652393,False
2018-01-24,0.020465932681812644,0.04686186795359726,False
2018-01-25,0.018492715074739898,0.026951457514718724,False
2018-01-26,0.019956695064979022,0.010150535957396345,False
2018-01-29,0.022576524850176537,-0.13429209816995313,False
2018-01-30,0.009013307027205155,-0.11956142978244688,False
2018-01-31,-0.0014633413032735811,-0.13059380626776018,False
2018-02-01,0.02623019429342072,-0.06203738226334998,False
2018-02-05,0.01688312350753085,0.067056382774346,False
2018-02-06,0.11056012171238348,0.010860593953878617,True
2018-02-07,0.043587225528024964,-0.0033656247779701998,True
2018-02-08,0.02436430474814341,0.06946511646668307,False
2018-02-09,0.03976294391433959,0.04024487480232741,True
2018-02-12,0.03337444131594895,0.09231252430227221,True
2018-02-13,0.056367143325000174,0.07071287497386769,True
2018-02-14,0.02525034973594825,0.03172892432439034,False
2018-02-15,0.005758283395636832,0.010466696341889792,False
2018-02-16,0.07484403252672389,-0.009555637169538445,True
2018-02-20,0.017866204749314326,-0.009421811767533095,False
2018-02-21,0.03024067462925204,0.021627487950794277,True
2018-02-22,0.1753797166715696,0.016147322872840597,True
2018-02-23,-0.06203762280813585,-0.015980001880700923,False
2018-02-26,-0.001209771869534304,-0.044326399386756865,False
2018-02-27,-0.02324278740189578,-0.042307036518870245,False
2018-02-28,0.095763358030454,-0.026240006192425835,True
2018-03-01,0.06233464764012795,0.04284896809144123,True
2018-03-02,0.06762231614715965,0.02240647145980823,True
2018-03-05,0.03748833613292124,0.05987705201920246,True
2018-03-06,0.03309624291593597,0.031384320366105056,True
2018-03-07,-0.00955555733053648,0.03274898258582182,False
2018-03-08,0.011596749882119228,0.02707522754796665,False
2018-03-09,-0.015980081495477028,0.013899925750592956,False
2018-03-12,0.0140816833853271,-0.03507355283235969,False
2018-03-13,0.00897075790676577,-0.02708805332809272,False
2018-03-14,0.04796884897407618,-0.031117187049058193,True
2018-03-15,-0.024244300506473304,0.0009625029621718184,False
2018-03-16,0.03476514961319731,-0.007664903171383242,True
2018-03-19,0.029852213257193498,0.014439779343059067,False
2018-03-20,-0.005046383090738349,-0.02043419626665799,False
2018-03-21,-0.010175627906597394,-0.016414668973956603,False
2018-03-22,0.03367371188511298,-0.06752084228456168,True
2018-03-23,0.016408686594192146,-0.04987768754851629,False
2018-03-26,0.014962538253235265,-0.0958361842540888,False
2018-03-27,0.02850390597720877,-0.019821167691094987,False
2018-03-28,0.007538002841102177,-0.0013555051452864841,False
2018-03-29,0.023190728161244012,-0.026944097924433197,False
2018-04-02,0.010629867132871007,-0.025514320343192343,False
2018-04-03,0.032749139351744505,-0.04410905617595284,True
2018-04-04,-0.005680244007180368,-0.04786935450539864,False
2018-04-05,-0.04598945714707082,0.02949698149549529,False
2018-04-06,-0.013435042346834902,0.055962772379752446,False
2018-04-09,0.05596267739633354,0.07464814236273276,True
2018-04-10,0.005798711268901511,0.015707729783956736,False
2018-04-11,0.06530540963733178,0.023205429467402894,True
2018-04-12,0.003619999145051178,0.012532026056059964,False
2018-04-13,0.017868811426532183,0.021036700718880086,False
2018-04-16,0.02103670422136794,-0.03287386173427487,False
2018-04-17,0.01389977191789682,-0.057506068345647976,False
2018-04-18,-0.04519009321307127,-0.05284090997108304,False
2018-04-19,0.005975195817990303,-0.0342294036188463,False
2018-04-20,0.009568951276600957,-0.052686793126295095,False
2018-04-23,-0.005715302024153046,0.004556067485716575,False
2018-04-24,0.009390460845313567,0.016726908139616636,False
2018-04-25,0.02347829833781066,0.0380321198549205,False
2018-04-26,-0.004956901690926797,0.008525173263044028,False
2018-04-27,-0.006329019239204371,-8.838433185920369e-05,False
2018-04-30,-0.018158492039177437,0.10573571606561938,False
2018-05-01,0.006620374791828198,0.09483127550229109,False
2018-05-02,0.02442412479370764,0.09884685720368291,False
2018-05-03,-0.018746235860421748,0.07472439249555851,False
2018-05-04,0.024214583106503408,0.06994073302921788,False
2018-05-07,-0.02517316622456569,0.026861732301624253,False
2018-05-08,0.019262182235939028,0.019808212730003882,False
2018-05-09,0.012392726208639172,-0.0016421404198454503,False
2018-05-10,0.017756857902726755,-0.0560103173566574,False
2018-05-11,0.019161224270590912,-0.033473307373740324,False
2018-05-14,-0.004649582428315863,-0.043546376341391024,False
2018-05-15,0.014759937384839326,-0.005375685861609525,False
2018-05-16,0.0328689508936732,-0.00719502290261953,True
2018-05-17,0.01830135012876334,-0.02022520915017878,False
2018-05-18,0.019193983864892055,0.007128037708405532,False
2018-05-21,-0.015164386088802922,0.018439808087817866,False
2018-05-22,0.008601274190934228,0.024901940247889387,False
2018-05-23,0.02331065939294595,0.004241838066028736,False
2018-05-24,0.004190823818203994,0.0036336927317826007,False
2018-05-25,0.011357958306669122,0.014882916115147138,False
2018-05-30,0.015167528095668847,0.0468792655838024,False
2018-05-31,-0.0012976090511551124,0.051072385843998314,False
2018-06-01,-0.002616065602577737,0.02922917108220613,False
2018-06-04,0.02905876892579868,-0.01597140897453131,False
2018-06-05,0.009011314039277045,-0.016787996746899236,False
2018-06-06,0.006431457262181151,-0.017084880932163538,False
2018-06-07,0.003707879581374618,-0.0012171982828090844,False
2018-06-08,-0.00040551057285243,0.00045755580605710833,False
2018-06-11,0.03471227561855887,0.017151427842142075,True
2018-06-12,0.01862617123014047,0.009558967799005114,False
2018-06-13,-0.016634857727301923,0.01025128590640123,False
2018-06-14,-0.0030549595307895806,-0.025251966207369025,False
2018-06-15,-0.0031480753215637467,-0.011120812242448541,False
2018-06-18,0.016359473244650896,-0.0979666530755654,False
2018-06-19,0.007241738890555065,-0.08090859250066662,False
2018-06-20,0.012184800453989198,-0.08840711649434474,False
2018-06-21,0.034970618594828536,-0.05880741962252878,True
2018-06-22,0.022986646504208497,-0.060689171186711466,False
2018-06-26,0.003437430152342047,0.0010332268960533408,False
2018-06-27,0.023595175138212313,0.02765983488485224,False
2018-06-28,0.04088726972928687,-0.016690270288726494,True
2018-06-29,0.01721195539092617,0.024609351213630504,False
2018-07-02,0.03748833613292124,0.028938258169229458,True
2018-07-03,-0.02638746411188997,0.05239843498353225,False
2018-07-05,0.006066419343191631,0.043340032297215725,False
2018-07-06,-0.0004297976381678126,0.0008085326475717469,False
2018-07-09,0.03513447177490884,-0.004212812560054013,True
2018-07-10,0.006908970267317405,-0.019940671477317595,False
2018-07-11,-0.00948094067505841,0.002706781308830175,False
2018-07-12,-0.0007650047213236071,0.009791883380545707,False
2018-07-13,0.010111229829285875,0.009546002137487575,False
2018-07-16,0.01004843645974881,0.004875163275601224,False
2018-07-17,0.0243070879715657,-0.016870785236047237,False
2018-07-18,0.009492147852304074,-0.009098088643848423,False
2018-07-19,-0.0015298726422253162,-0.013173197569000816,False
2018-07-20,0.016567618512068515,0.0039059237450931317,False
2018-07-23,0.01646235293855168,-0.021170013789424513,False
2018-07-24,0.005827868346007625,-0.018414858142657864,False
2018-07-25,-0.008431507775377033,-0.030730097216556174,False
2018-07-26,-0.002501239064632266,-0.039161895427909044,False
2018-07-27,-0.0035606905127318067,-0.02202204841388755,False
2018-07-30,0.005637359466532754,0.04055229751068823,False
2018-07-31,0.00883892501537652,0.03745008764281521,False
2018-08-01,0.014727240039492561,0.030673127490304486,False
2018-08-02,-6.152556110038177e-05,0.02525736011465196,False
2018-08-03,0.0012819834091240315,0.025069431886618254,False
2018-08-06,0.004768066259946006,0.00822720346501793,False
2018-08-07,0.0028497521653086137,-0.0032302029484905237,False
2018-08-08,-0.012400946215114152,-0.008900255723977901,False
2018-08-09,0.005113939172841465,0.019378969101956578,False
2018-08-10,0.01232067207904355,0.016837328081887204,False
2018-08-13,-0.005179531068344968,-0.032328578694876264,False
2018-08-14,-0.002206158864994812,-0.051983170022058545,False
2018-08-15,-0.001436471432182727,-0.04338433172926781,False
2018-08-16,-0.00013657096134880308,-0.016003638890946248,False
2018-08-17,-0.012318081466596664,0.07352350926227347,False
2018-08-20,0.00417198154162446,0.11321840612340694,False
2018-08-21,-0.0031116546439576287,0.08913627020996451,False
2018-08-22,-0.0040038523612058495,0.04976795847647919,False
2018-08-23,-0.012928180304376558,0.028256686106897133,False
2018-08-24,-0.0074961148790641885,0.023592352516754955,False
2018-08-27,-0.005182531389430834,0.02883355433106094,False
2018-08-28,-4.129123957571368e-05,0.03453305371850468,False
2018-08-29,-0.011413003175456371,0.018708047121386073,False
2018-08-30,-0.006642655361861006,0.02120148173749259,False
2018-08-31,-0.003162234576690043,-0.008051798260777066,False
2018-09-04,-0.005523052504729953,-0.031618109391825966,False
2018-09-05,-0.0021763389885266003,-0.013253449113736937,False
2018-09-06,-0.019762814344871937,0.0002936232166184105,False
2018-09-07,-0.01190011635302829,-0.013462799349153287,False
2018-09-10,-0.0005434590593907065,-0.0029119473640990545,False
2018-09-11,0.004381456703378683,0.004141906242156601,False
2018-09-12,-0.004832855541184633,0.02136459742382879,False
2018-09-13,-0.010112416184360618,-0.0011794729984677677,False
2018-09-14,-0.010918207648033964,-0.01609791767768276,False
2018-09-17,-0.0005214662019012106,-0.030043969801575088,False
2018-09-18,0.011596778235829091,-0.01962924819773426,False
2018-09-19,0.004742098620916502,-0.023090046851319324,False
2018-09-20,-0.00449233734371525,0.007999055031066904,False
2018-09-21,0.01678813035102288,0.01317125717718981,False
2018-09-24,-0.003085147884298056,0.0890477014995874,False
2018-09-25,-0.00701892416717006,0.07805234284324225,False
2018-09-26,0.004702399151598735,0.08407027696811298,False
2018-09-27,0.018990286753854512,0.07135384917507492,False
2018-09-28,-0.0012908125050350655,0.02031885328059735,False
2018-10-01,-0.0010535697920684094,-0.08152469617523428,False
2018-10-02,0.012878747044714511,-0.07229128249454464,False
2018-10-03,0.002846429775038995,-0.07310005788271712,False
2018-10-04,-0.009195430274280502,-0.04923184208338949,False
2018-10-05,-0.014328413272247478,-0.08956498355117681,False
2018-10-08,-0.02105537549355236,-0.11434719759862666,False
2018-10-09,0.015948842387951592,-0.11357992115153415,False
2018-10-10,0.029691328605154138,-0.041963529588461945,False
2018-10-11,0.001983326600526932,0.04550686929273029,False
2018-10-12,0.03330773650054731,-0.014115344411405495,True
2018-10-15,-0.023864634174609267,-0.017673534701215687,False
2018-10-16,0.011226816640966942,-0.05943137826054279,False
2018-10-17,-0.033925496124774246,-0.04871228887862167,False
2018-10-18,-0.06948553321343566,-0.07710899898445733,False
2018-10-19,-0.07075606354512642,-0.12985988786762437,False
2018-10-22,-0.022316924646702124,-0.1972147761272186,False
2018-10-23,-0.06728020764263118,-0.16031871947948817,False
2018-10-24,-0.05498141159300996,-0.06915417554752412,False
2018-10-25,-0.04492275161262519,-0.023287212848324357,False
2018-10-26,-0.07576671405698501,0.06324064973170529,False
2018-10-29,-0.05590865066054294,0.14087894317174365,False
2018-10-30,-0.02082739775566874,0.04320159759374764,False
2018-10-31,-0.004819976332363612,0.004458290740815718,False
2018-11-01,-0.009656642610650641,-0.03232315102182315,False
2018-11-02,6.08160601409824e-05,-0.005257720841650881,False
2018-11-05,-0.0520529386708922,-0.1049718137359612,False
2018-11-06,-0.03319165746345572,-0.10196133403401386,False
2018-11-07,-0.03918382183939535,-0.11342882361261764,False
2018-11-08,0.005163319495799985,-0.03242882030607619,False
2018-11-09,-0.07010325569697415,-0.04123088609239334,False
2018-11-12,-0.010603733965720882,-0.23657292379157713,False
2018-11-13,-0.06781926564562482,-0.2739952254957523,False
2018-11-14,-0.09745946865888122,-0.26618984581164307,False
2018-11-15,0.005035159914051322,-0.2634024819072771,False
2018-11-16,0.013370244967127414,-0.11992936200450821,False
2018-11-19,-0.016714160269582723,0.05770567324349685,False
2018-11-20,-0.02818952481618068,0.026630166928070853,False
2018-11-21,-0.022948838558632677,0.057632722600596376,False
2018-11-23,0.02103762436450891,0.10393084393115459,False
2018-11-26,-0.03494694937005678,0.11212123422642506,False
2018-11-27,0.00838915405469677,0.10720201886196978,False
2018-11-28,-7.927589656662982e-05,0.0633483031081774,False
2018-11-29,0.03926931784666168,-0.0015885295433316626,True
2018-11-30,0.0016815055937891906,-0.03145078459729855,False
2018-12-03,-0.03448900070169236,-0.1069162911947138,False
2018-12-04,-0.0035985297149726887,-0.03341635821756328,False
2018-12-06,-0.011391714153926535,-0.06380700343762902,False
2018-12-07,-0.11437886485663856,0.008739295720867624,False
2018-12-10,-0.02517889201274063,-0.05452374326922382,False
2018-12-11,-0.01928830668206888,-0.031108475996438845,False
2018-12-12,-0.03612199106785675,-0.03572857493030568,False
2018-12-13,-0.03460428569623447,-0.01309692211868585,False
2018-12-14,0.01954864991356763,-0.05421625285463072,False
2018-12-17,-0.0026776743582482636,-0.11491870569850315,False
2018-12-18,-0.04640784795745034,-0.13515735825304953,False
2018-12-19,-0.03378001601327638,-0.0825212939715193,False
2018-12-20,-0.04150635955212311,-0.014803982279061767,False
2018-12-21,-0.03975448202095037,0.02724401453152625,False
2018-12-24,-0.011173503264911044,0.05051951170756941,False
2018-12-26,-0.0333828402808476,0.0030053589053595786,False
2018-12-27,-0.017050502523454577,0.03849954549162948,False
2018-12-28,-0.0384251652540357,0.01922915330949082,False
2018-12-31,-0.03584358219142267,0.07415721742928216,False
2019-01-02,0.021155928536337677,0.052708846599722525,False
2019-01-03,0.0003982697109575426,0.09250747249966862,False
2019-01-04,-0.04635233830379283,0.046919822155852,False
2019-01-07,-0.013816806882697399,0.049093610973341306,False
2019-01-08,-0.031087135352655854,0.0758779876375304,False
2019-01-09,-0.023550854393442372,0.055127019207562133,False
2019-01-10,0.017332361547929033,0.03194932745923862,False
2019-01-11,-0.009593297525671698,6.718812403394558e-05,False
2019-01-14,-0.010364007431722402,-0.011100784258485041,False
2019-01-15,0.018387354321731574,-0.0073397916262888385,False
2019-01-16,0.002758726897754983,-0.00047034987027760877,False
2019-01-17,-0.008763223997108825,-0.019443650164745585,False
2019-01-18,-0.008505289462281252,-0.0486840676718282,False
2019-01-22,-0.029481400415518753,-0.07232661945874286,False
2019-01-23,-0.025222113800567523,-0.07555778196180707,False
2019-01-24,-0.014855276656236626,-0.16624433479532164,False
2019-01-25,-0.015314395406955825,-0.14211668292682922,False
2019-01-28,-0.0036236035432284054,0.08093629207115871,False
2019-01-29,-0.02059861018477227,0.1335866844675868,False
2019-01-30,-0.0045905179503404345,0.0858139679570169,False
2019-01-31,-0.00858070880949715,0.04313035530919729,False
2019-02-01,0.03972051508472851,0.05714098370065446,True
2019-02-04,-0.011819781366906822,-0.01830016451476202,False
2019-02-05,-0.023276835653371117,-0.023341229674786357,False
2019-02-06,0.006666860591682069,-0.04281060926418101,False
2019-02-07,0.025634023161659244,0.02543757519674661,False
2019-02-08,-0.0026137905563432436,0.03178780245552937,False
2019-02-11,0.003832479016931855,0.06958024585014955,False
2019-02-12,-0.005753295549705405,0.03618434840460627,False
2019-02-13,-0.0064479548898143035,0.02459443598644806,False
2019-02-14,-0.014406102176978497,0.013654333906575333,False
2019-02-15,0.018952586753067838,0.007689989282573029,False
2019-02-19,-0.011418771722700893,0.01308743691991654,False
2019-02-20,-0.007363369804473605,0.000883271100066807,False
2019-02-21,0.00257238714810618,0.008538514142990339,False
2019-02-22,-0.010556144246594455,-0.023745191060498994,False
2019-02-25,-0.006624515980351545,-0.01101796695985291,False
2019-02-26,-0.01577577164815782,-0.001008627128116002,False
2019-02-27,-0.019806206514666615,0.009855122138032746,False
2019-02-28,-0.011701403788539167,0.014650876991001205,False
2019-03-01,-0.010739932429407476,-0.02812397241586595,False
2019-03-04,0.0014427050200331415,0.027809790387672617,False
2019-03-05,-0.0007084410404594736,0.02951693090636409,False
2019-03-06,0.010886405445525027,0.05978307801301508,False
2019-03-07,0.003498289217188988,0.08883832860006313,False
2019-03-08,0.021932900023928746,0.11935719728713035,False
2019-03-11,0.0021775086268460368,0.048467235812406084,False
2019-03-12,0.005220231404899089,0.03956451948444939,False
2019-03-13,0.01708866483560493,0.0019573647429176333,False
2019-03-14,0.011130378049216792,0.0613067586628131,False
2019-03-15,0.021298723987120828,0.027030289386412054,False
2019-03-18,-0.0076842448866996805,0.02858803254059583,False
2019-03-19,0.005019548626947335,-0.01098418729215167,False
2019-03-20,0.02759374694209894,-0.0035552124739536284,False
2019-03-21,-0.0013323373636694993,-0.038436220412738864,False
2019-03-22,0.005657568219958154,-0.0056337360517548785,False
2019-03-25,0.014906955522207176,0.04891266799134453,False
2019-03-26,-0.004196171725226693,0.030587554487971014,False
2019-03-27,-0.010512507443397134,0.03274804014925414,False
2019-03-28,-0.005596345367413871,0.0324396381867722,False
2019-03-29,-0.0038173224669340046,0.0504567829964091,False
2019-04-01,-0.0033452403944741593,0.0521724788432556,False
2019-04-02,0.005740014586057097,0.048033229703083435,False
2019-04-03,0.008501776396825766,0.01680624170144962,False
2019-04-04,0.01793470443493885,0.005311534406198026,False
2019-04-05,0.011016441819822632,0.0060226224851414045,False
2019-04-08,-0.0067723136968944634,-0.03696757600777023,False
2019-04-09,-0.006508642962683767,-0.024093675567491313,False
2019-04-10,-0.014394507248238986,-0.03852173529560887,False
2019-04-11,-0.013494928111273806,-0.017385580640301934,False
2019-04-12,0.004849168810480976,-0.014314705754787105,False
2019-04-15,0.0010134902586968924,0.020411404484437012,False
2019-04-16,-0.0033177999641069043,0.0013815928675675604,False
2019-04-17,0.009897979224680288,0.006300221170339126,False
2019-04-18,-0.006576881137640434,0.023456786431704568,False
2019-04-22,-0.0027514941852856034,-0.048495641031939596,False
2019-04-23,-0.006281413497874734,-0.059474215964545274,False
2019-04-24,0.02194734079790801,-0.061934436854838126,False
2019-04-25,0.00940782428779232,-0.0316196214525436,False
2019-04-26,0.03182549365087053,0.013364095861901237,True
2019-04-29,-0.02311411200892223,0.002899368579097228,False
2019-04-30,0.012701953569514104,-0.006353806828819364,False
2019-05-01,0.011222492944276472,-0.0034357413540442305,False
2019-05-02,-0.005594874808170791,-0.055024967830042404,False
2019-05-03,0.004583519102046551,-0.049669560288452486,False
2019-05-06,0.007745814148823316,-0.11898792613105347,False
2019-05-07,-0.0082476813442844,-0.08468609971714569,False
2019-05-08,0.010091700168103042,-0.08894889751635648,False
2019-05-09,0.016420964364218953,-0.04788717990858016,False
2019-05-10,0.00766621895051971,-0.05473290888482296,False
2019-05-13,-0.043673944573776956,-0.042284553029850125,False
2019-05-14,-0.10466449224085929,-0.06350301923096302,False
2019-05-15,-0.04938608035589608,-0.049066294580504155,False
2019-05-16,-0.027930631588970994,-0.0320244903637098,False
2019-05-17,0.016066491592075877,-0.027662383445315242,False
2019-05-20,-0.05471212881276784,-0.05548601476990589,False
2019-05-21,-0.001002526834043671,-0.07564808326130734,False
2019-05-22,-0.0205030868962909,-0.058278714005927434,False
2019-05-23,-0.06828720795745406,-0.027083970381420408,False
2019-05-24,-0.07495348597083547,-0.03313831732669492,False
2019-05-28,-0.03963737205393797,-0.06556404138379801,False
2019-05-29,-0.09239674522349452,-0.045655549428501474,False
2019-05-30,-0.06956265894205671,0.027963551159126965,False
2019-05-31,0.00735896537014683,0.0429647779054152,False
2019-06-03,-0.042415410334565265,0.10950816417873321,False
2019-06-04,-0.04241733820701344,0.03797207120181012,False
2019-06-05,-0.035446614272282705,0.0506087109228015,False
2019-06-06,-0.028309855060243576,0.04847685891328579,False
2019-06-07,-0.014658541349162724,0.004810992439539419,False
2019-06-10,-0.01254597413240868,-0.022906465776460605,False
2019-06-11,-0.02533704849055418,-0.037943671756693886,False
2019-06-12,-0.027533553354566878,-0.008002788212099654,False
2019-06-13,-0.008606161755200547,0.03116140764282882,False
2019-06-14,-0.01653188793510536,0.05862844904541964,False
2019-06-17,0.009774048972754535,0.05260970321878311,False
2019-06-18,-0.010222758728657064,-0.0014391238740373291,False
2019-06-19,-0.028488679637848433,-0.003004315053073414,False
2019-06-20,-0.023391836639527246,-0.017001894612808433,False
2019-06-21,0.006010631455238624,0.04942003572269171,False
2019-06-24,-0.006059313079207985,0.08849735884075205,False
2019-06-25,-0.02232689052259329,0.09697630120132805,False
2019-06-26,0.023605712917276946,0.04338824342467795,False
2019-06-27,0.03972991741027909,-0.00612643765448051,True
2019-06-28,-0.00040724005688325127,-0.00901172260018046,False
2019-07-01,-0.0025022312446587596,-0.05392065502411336,False
2019-07-02,-0.01251937816163212,-0.030943606940677104,False
2019-07-03,-0.009672643534812194,-0.03403984473907551,False
2019-07-05,-0.015792643168549253,-0.0010609679651621962,False
2019-07-08,0.039439992774125465,0.0639908639143476,True
2019-07-09,-0.008009516050678787,0.06331443389980818,False
2019-07-10,0.00028991014931251113,0.045045551573607456,False
2019-07-11,0.020239026944931213,0.00481092676982442,False
2019-07-12,0.006006096673948247,0.012529363190685316,False
2019-07-15,0.009469881089798035,0.02421201651936733,False
2019-07-16,-0.007542014737014501,0.025376864223222162,False
2019-07-17,-0.0180475522100374,0.009486293373976551,False
2019-07-18,-0.0018577272664971175,0.03220092053852208,False
2019-07-19,-0.0012652588462067633,0.060674338803894834,False
2019-07-22,-0.009777676007737329,0.02042987581350464,False
2019-07-23,-0.008207899061864832,-0.004781896432224153,False
2019-07-24,0.004318935731467022,-0.02149336587449968,False
2019-07-25,0.0014023819302970142,0.011939191456470821,False
2019-07-26,-0.005445880547275283,-0.03627158521231488,False
2019-07-29,0.015191841818407185,-0.13745551821139668,False
2019-07-30,-0.01603000678775853,-0.1405526695607181,False
2019-07-31,0.010471701345943885,-0.10627035816726937,False
2019-08-01,0.019287311524569722,-0.07621881942050401,False
2019-08-02,-0.00018423841817312897,-0.04528824973596568,False
2019-08-05,0.0006079744514617892,0.004376893190342956,False
2019-08-06,0.01461574935755716,-0.005907382326078792,False
2019-08-07,0.0012716056534322372,-0.01585539421620996,False
2019-08-08,0.009689636077183355,-0.013964514101885261,False
2019-08-09,0.0031946492288955487,-0.02665699161173729,False
2019-08-12,0.0039649887832263,0.12763271597293402,False
2019-08-13,-0.0035632293350451173,0.09439282370360647,False
2019-08-14,-0.009053357981523413,0.138002059863916,False
2019-08-15,0.05140725414767756,0.12838658950924997,True
2019-08-16,0.05429228979322377,0.0731384469151255,True
2019-08-19,0.005711677941584325,-0.03120983941270572,False
2019-08-20,0.010143724438452868,-0.01441643791460423,False
2019-08-21,0.008681410558771018,-0.0337557797212511,False
2019-08-22,-0.024085654949097424,-0.05644966009779018,False
2019-08-23,-0.012539541041956492,-0.006527385535092578,False
2019-08-26,0.029215949772521285,-0.006754358863021448,False
2019-08-27,0.025624277731130757,0.015651640761057406,False
2019-08-28,0.02419972026767985,0.018297431746240767,False
2019-08-29,0.027120808468905137,-0.016946162256473274,False
2019-08-30,-0.012527188260955589,0.007462438050949816,False
2019-09-03,0.018972070755299872,0.09947031786882898,False
2019-09-04,-0.024493837785694472,0.06956610338835945,False
2019-09-05,-0.0006936592597618585,0.019138943256880703,False
2019-09-06,-0.011337999708374806,0.03179406687154729,False
2019-09-09,-0.03318896307844723,-0.0016068264529726095,False
2019-09-10,-0.027925230211119163,-0.016214193407686817,False
2019-09-11,0.02064249715787652,-0.022351577744970874,False
2019-09-12,0.022360986542433525,-0.017366107731744074,False
2019-09-13,0.009070960594727975,-0.010772826814747782,False
2019-09-16,0.01051030467532571,-0.02979859686461339,False
2019-09-17,-0.0029256402847791145,-0.03440678624630533,False
2019-09-18,-0.015444776635561297,-0.028558790612111196,False
2019-09-19,-0.006793921390655908,-0.02492372185145919,False
2019-09-20,0.015371830852258293,0.03208037159820187,False
2019-09-23,0.0024656174382658978,-0.004403884698411131,False
2019-09-24,0.004074968907441967,0.008925916757515306,False
2019-09-25,-0.01100796096950341,-0.023340506467436573,False
2019-09-26,-0.015056174530178877,-0.018833821971113274,False
2019-09-27,0.0006380775106784493,0.0074521140401568875,False
2019-09-30,0.01685900542544733,0.05894207503344484,False
2019-10-01,0.020303284526470736,0.059368008766779834,False
2019-10-02,0.030593939082196743,0.06524511034446534,True
2019-10-03,0.027780429749177403,-0.02250301876726457,False
2019-10-04,0.003598293712064039,-0.006924012939965474,False
2019-10-07,-0.004788863809169308,0.011935158065682128,False
2019-10-08,-0.027902574384033187,0.052474557865510585,False
2019-10-09,-0.002161591150682387,0.03220631560322329,False
2019-10-10,-0.011681349969596862,0.07288435751902189,False
2019-10-11,-0.00011061363309100524,0.04419563960652084,False
